place_id,user_id,score,comment
홍익돈까스 울산삼산점,사랑지아,4.0,주차장은 협소한 편이지만 음식은 맛있습니다
홍익돈까스 울산삼산점,jisang yoon,5.0,울산 최고의 돈가스맛집
홍익돈까스 울산삼산점,K자유수호,4.0,특이한 돈까스 메뉴로 소님들의 호응이 불나는곳입니다
홍익돈까스 울산삼산점,Jae Hoon Lee,4.0,"가성비는 좋네요
돈까스 크기도 큽니다
많이먹으면 속이불편한데
그렇지는 않았습니다"
홍익돈까스 울산삼산점,2영쓰,3.0,맛은 그닥 기름을 깨끗이 쓴다고 하고 우리 아들이 좋아라해서 가끔 갑니다~
홍익돈까스 울산삼산점,송광무,5.0,"돈까스와 스파게티
가격대비 맛있다"
홍익돈까스 울산삼산점,손기대,4.0,파스타  량이 너무 적어서  아쉬워 습니다
홍익돈까스 울산삼산점,kjhcbj,4.0,"왕돈까스.
이름그대로 왕돈까스인데 심지어 맛도 괜찮음.
밥을 너무 적게 주는게 -1점"
홍익돈까스 울산삼산점,개복치인생,5.0,왕돈까스는 먹다가 배불러 죽을수도 있으니 조심들하시게 어우 배부르다 참고로 더블치즈돈까스가 맛있다네 로제파스타랑
홍익돈까스 울산삼산점,Jinwon Kim,3.0,"잘 알려진 돈가스집입니다. 기대한만큼 좋습니다.
돈가스 양이 많으니 소식하는 분은 반을 남길지 모릅니다."
홍익돈까스 울산삼산점,권현철,4.0,저렴한 가격으로 푸짐하게 먹을 수 있는 한정된 시간을 이용해서 사람들이 붐비는 잇점과 단점이 함께 하는곳
홍익돈까스 울산삼산점,jung jinah,5.0,"주말에 사람이 많아 대기시간 길어요!!
돈가스 담백하고 맛있어요~^^"
홍익돈까스 울산삼산점,bj th,3.0,"대왕돈가스 파스타 볶음밥 우동 등을 파는곳
맛도 기본 이상은 한다"
홍익돈까스 울산삼산점,블랙말랑카우,4.0,대기가 길때 직원분이 미리 주문을 받아 자리 안내후 얼마 안되어 음식이 바로 나와 좋았음
홍익돈까스 울산삼산점,장보광,5.0,돈까스가 괜찮은데 가격이....그래도 가격값은 하는거같아요 돈까스먹고 싶을때마다 홍익돈까스갑니다
홍익돈까스 울산삼산점,김소연,3.0,"기대 안했는데 좋았습니다.
남은 음식은 셀프로 싸갈수도 있고"
홍익돈까스 울산삼산점,서운자,4.0,"거리두기 확실하네요
음식도 맛나게 잘 먹었습니다"
홍익돈까스 울산삼산점,김도환,5.0,"자주 이용해요.

테이블 회전이 빨라 장단점이 있음."
홍익돈까스 울산삼산점,이진희,3.0,맛이 없지는 않지만 줄어서서 먹어야할 맞인지 잠시 고민이된다
홍익돈까스 울산삼산점,박미애,4.0,살짝 기다린것말구는 괜찮았어요..양이 많아서 도시락에 담아왔네요..
홍익돈까스 울산삼산점,전승원,4.0,깔끔하고 웨이팅도 정리가잘되고 대신 주차장이 너무 협소한게 큰 단점 점심 및 저녁시간에가면 웨이팅은 필수!
홍익돈까스 울산삼산점,BlueSky Love,4.0,"맛도 좋고 서비스도 좋고 다 좋은데, 대기시간이 넘 오래 걸리네요."
홍익돈까스 울산삼산점,야채손절,5.0,"ㄲㅓ억
왕돈ㄱㄱㅏ스 개큼ㅎ"
홍익돈까스 울산삼산점,김건우,4.0,"혼밥 하기 좋음, 간단한 식사가 매력적"
홍익돈까스 울산삼산점,ho hi,4.0,오맛은있었지만 저녁이라 안되는메뉴있었음
홍익돈까스 울산삼산점,총기난사,2.0,그냥 프렌차이즈 맛 그대로 양많고 비싸고 남기고 내년에나 다시 방문 할듯
홍익돈까스 울산삼산점,이정희,3.0,"기다림에 비해
기대치는 못했어요.
돈가스&생선가스(텁텁하고)ㅠㅠ
새우 필라프는 새우와 오징어 조금들어있고ㅠㅠ"
홍익돈까스 울산삼산점,seongjin RA,4.0,언제가도 왕돈가스가 맛있는곳이네요 파스타도 괜찮고
홍익돈까스 울산삼산점,전정필,5.0,왕돈까스의 양이 엄청납니다 맛도 좋고 깔끔합니다
홍익돈까스 울산삼산점,bumkyu lee,4.0,지금은 삼계탕으로 업종변경이되엇어요
홍익돈까스 울산삼산점,김병길,5.0,아이들과 돈까스와 파스타 즐기기엔 최고인듯합니다. 부담도 적어용^^착한가격~~~
홍익돈까스 울산삼산점,송채원,4.0,"여자 2명이서 가서 베이컨볶음우동, 롤까스단품 먹으면 적당 🤟…"
홍익돈까스 울산삼산점,영규이,3.0,맛있다기 보다 먹기 좋은곳 주말점심시간은 웨이팅 필수
홍익돈까스 울산삼산점,좋은아빠,5.0,"가끔 가는데 맛과 양, 친절부분에 만족합니다"
홍익돈까스 울산삼산점,영건924,5.0,맛도 좋지만 매장이 깔끔하고 직원들도 매우 친절함
홍익돈까스 울산삼산점,이지은,5.0,맛잇구 직원분들친절하시고ㅎㅎ아기랑다녀오기도조아용
홍익돈까스 울산삼산점,초이,3.0,돈가스가 예전보다 맛이 덜한 것 같아요^
홍익돈까스 울산삼산점,오세헌,2.0,왕돈까스... 양이 많음. 고기는 얇고 튀김옷이 두꺼워맛은 떨어짐.
홍익돈까스 울산삼산점,트레비C TreviC,4.0,"돈까스가 맛있고 가족외식으로 많이 찾는곳
단 주차장이 협소하고 주식사시간에는
대기를 해야합니다"
홍익돈까스 울산삼산점,김종필,5.0,홍익돈까스는 말이필요없음  난 엄청큰 돈가스가조아요
홍익돈까스 울산삼산점,박영현,4.0,"질보단 양 하지만 가격이 ....
맛도 그렇게 나쁘지 않고 양많고 가격은 만원대"
홍익돈까스 울산삼산점,Kwang Min Lee,4.0,"저렴한 가격에 많은양
평균보다 조금 나은 맛 정도"
홍익돈까스 울산삼산점,송영록,5.0,맛있어요
홍익돈까스 울산삼산점,글범석,5.0,"맛있고 직원들이 친절함.
별 아낄 이유 없음"
홍익돈까스 울산삼산점,위드유,5.0,돈까스 튀김이 바싹하니 맛있고 파스타류도 좋습니다.
홍익돈까스 울산삼산점,안성용,5.0,맛있어요 언제나 1순위 밥집
홍익돈까스 울산삼산점,박금호,5.0,"바로앞에. 25시
편의점이있어 너무편리하다 주차공간도넓다"
홍익돈까스 울산삼산점,최병훈,5.0,"항상 돈까스 먹고싶으면 가는집
너무 맛있음"
홍익돈까스 울산삼산점,성진,5.0,직영점이라 그런지 돈까스 크기가 균일하게 커서 좋았어요~!
홍익돈까스 울산삼산점,김수나,3.0,오랜만에 홍익돈까스를  갔는데  내가 좋아하는 까르보나라가  너무 빨리 소스가 말라버려서  먹기가 버거웠다‥
홍익돈까스 울산삼산점,애깅이,3.0,왜 유명한지는 잘...
홍익돈까스 울산삼산점,조코비치,2.0,정말 괜찮았는데최근 돈까스 찔겨서 못먹었던적 있어요..볶음우동은 느끼해서 두번먹고 손놨내요딸이 볶음우동 좋아하는데 안먹더라구요크게 변했습니다여기 사장님 보실지 모르겠는데손님 떨어지는건 딱 한방입니다
홍익돈까스 울산삼산점,윤이야,4.0,맛있오요
홍익돈까스 울산삼산점,우디닌,5.0,삼산동 돈까스 맛집이쥬
홍익돈까스 울산삼산점,허영우,3.0,
홍익돈까스 울산삼산점,Baek,1.0,솔직히 직원들 친절 교육 다시해야됨맛은 보통양은 푸짐
홍익돈까스 울산삼산점,오전필,5.0,
홍익돈까스 울산삼산점,진구,5.0,
홍익돈까스 울산삼산점,mus,2.0,양 빼고는 니맛도 내맛도 아닌맛.
홍익돈까스 울산삼산점,OK,5.0,가격대비 양과 맛은 최고에요
홍익돈까스 울산삼산점,구파발왕언니,2.0,둘이 먹다 하나 죽이고싶은 맛.
홍익돈까스 울산삼산점,이창재,4.0,울산에서 홍익을.. 서비스가 좀 별로긴하고. 사이즈도 좀 작고.
홍익돈까스 울산삼산점,윤태환,4.0,양이 많아서 괜찮음. 하지만 웨이팅은 거의 필수
홍익돈까스 울산삼산점,서업,1.0,알바생이 바쁘지도 않은데 손님 응대하는 태도가 별로네요
