place_id,user_id,score,comment
보쌈집 울산본점,권정미,5.0,
보쌈집 울산본점,빰라밤빠,4.0,
보쌈집 울산본점,김정길,5.0,
보쌈집 울산본점,Wonmi Baek,5.0,
보쌈집 울산본점,김환조,5.0,
보쌈집 울산본점,"꼬부기좋은데주겼음,우균하",4.0,
보쌈집 울산본점,Yongkyun Im,5.0,
보쌈집 울산본점,양정숙,4.0,
보쌈집 울산본점,김익환,5.0,
보쌈집 울산본점,신익기,4.0,
보쌈집 울산본점,서성현,5.0,
보쌈집 울산본점,Fly,4.0,친절하고 좋은데 가격이 비싸긴 합니다
보쌈집 울산본점,鄭,3.0,친절한 직원들수육과 김치맛집주차와 기타음식은 별루
보쌈집 울산본점,가형,2.0,보쌈집 자체는 좋은데연계되있는 둘둘주차장이 별로가게 사정상 문 닫아서 차 빼려니 5분 지났다고 천원 받더라구요것도 생색내며
보쌈집 울산본점,둥이맘,3.0,너무 좋아하는 보쌈집 인데  먹기가 너무 힘들어요ㅜㅜ  포장 주문하고 찾아가려고 5시부터 전화기 붙들고 10통이상 해도 통화가 안돼요 ㅜㅜ 사장님 친절하시고 전화도 항상 밝은목소리로 받아주셨는데 어느순간 통화가 안돼서 이제는 포기했네요
보쌈집 울산본점,Paul,4.0,"울산에 오렛만에 맛집추천 받아 방문, 소문대로 맛났네요. 정말 좋았어요.직원 손님 응대도 좋았구요.손님들 응대 잘하시라는 우렁찬 사장님 소리에 살짝 당황;;아쉬운점이 있다면 코로나 식인데 체열계도 QR코드 체크기도 없고 맛집이라 사람들도 많이 방문을 하는데 당황스러웠습니다.그리고 원할머니 보쌈집 방문한적있었는데 작원들 복장이 홍보차원에서 라운드티에 원할머니보쌈 이라고 되어있어 몬가 깔끔하다는 생각이들었는데 보쌈집도 직원들 티에 보쌈집 로고 제작하여입히면 보다 고급스럽고 홍보효과에 도움이 될듯 싶네요..일식집처럼 직원복장에 조금 투자를 하시면 더 맛집 플러스 고급진 효과가 날듯 싶네요.맛있게 먹고 갑니다.재방문 하고픔 맛집입니다만 두 부분에 신경을 쓰면 더욱더 좋아질듯 싶네요."
