place_id,user_id,score,comment
효정밥상,김용훈,3.0,"매번 맛이 조금씩 달라지는 게장맛?ㅡㅡ
곧 만원을 넘길듯한 가격...이젠 가성비 갑이라는 말은 못하겠다."
효정밥상,김성엽,5.0,착한식당 저렴한 가격인데 맛잏어요. 얼마전에 보니 예전보다 가격을 조금 올렿어요.
효정밥상,Jay Ko,5.0,대한민국 최고의 간장게장!간장새우! 맛집. 특히 가성비 갑!!
효정밥상,백병철,5.0,가격대비 싱싱한 양념게장..좋았습니다..^^
효정밥상,휴tv산과여행,5.0,간장게장 참 맛있어요
효정밥상,이정아,4.0,간장게장 맛있고 식후에 먹는 식혜가 또한 좋다
효정밥상,윤종성,2.0,맛은 있었는데  너무 불친절하네요 휴지를 찾아도 대꾸도 안하고 계산 할 때도 얼마인지 몇번이나 물어도 대꾸를 안하더라구요
효정밥상,킴후라이,5.0,가격이 올라서 아쉽습니다. 간장새우가 생겼네요 맛있어요
효정밥상,이광호,3.0,"부담스럽지않으면서도맛도불편함이없엇어.한끼식사좋앗네요,"
효정밥상,조정래,2.0,#간장게장#혼밥 하고 계산 하는데 혼자는 카드말고 현금으로 계산 하라고 하네요.
효정밥상,김종도,5.0,간장게장맛이 짭지않으면서도  맛이 너무 줗던군요 ^^^^^맛짱
효정밥상,진찬호,4.0,짜지 않아서 좋아요.
효정밥상,안종현,5.0,"울산에서  간장계장 9000원 진짜로

저렴하면서 굿입니다  울산 덕하시장"
효정밥상,Sungheon Hwang,5.0,간장게장 맛이 짜지않고 비리지도 않고 맛있음
효정밥상,황성준,4.0,"오랜만에 가족들과
맛나게 손가락 빨면서
밥먹을수 있는곳 이라
좋았다~"
효정밥상,이진철,5.0,간장게장 정말맛있어요 꼭 가보시길
효정밥상,KH TV,4.0,게장이 저렴하고 맛있습니다. 밥 비벼서 먹어도 좋습니다.
효정밥상,김창윤,4.0,가성비좋아요 게장이 짜지안고 맛있어요
효정밥상,견성용 (starron),5.0,착한가격에 푸짐한 간장게장. 생선구이도 좋아요
효정밥상,Kwang Min Lee,5.0,"맛있어요
소문 듣고 갔는데 만족함"
효정밥상,Cám ơn korea,4.0,9천원에 간장게장 된장찌게 이정도면 만족함
효정밥상,화이트크림,5.0,가격대비 괜찮아요 9000원에 게 2마리가 나와요
효정밥상,0o0o,5.0,여긴 진짜 간장게장에 진리다 사장님 이제 포장 안해주셔요 참고하세요 진짜 jmt
효정밥상,김채연,4.0,맛있어요
효정밥상,조원주,5.0,간장게장 정식과 간장새우를 정말 저렴하게 먹을수 있는 착한 식당
효정밥상,김병국,5.0,간장게장이 저렴하면서 넘 맛있었어요
효정밥상,총기난사,3.0,"가격대비 가성비 괜찬음
전라도 출산 사장님이 장사 하심"
효정밥상,김갑수,4.0,간장 게장이 맛있고 양도 많아 울산을 오갈때면 자주 들리는듯 하다 양이 정말 푸짐하다
효정밥상,Raymond Ahn,4.0,가성비 갑!  저렴한 가격에 푸짐한 간장 게장을 맘껏 즐길 수 있음
효정밥상,채경란,5.0,맛있어요 푸짐하구요 게장은 여기가 최고
효정밥상,김순철,5.0,"간장게장이 맛있고, 저렴해요"
효정밥상,조하나,5.0,가격도 저렴하고 깔끔하고 맛있어요.
효정밥상,손성진,3.0,"여전히  맛 있어요...ㅋ 그런데
오랜만에 가보니 가격이 올랐네요..ㅠㅠ"
효정밥상,Jabin Kim,4.0,"가격 9000원에 이 정도면 멋짐
크기는 작지만 두마리가 1인분"
