place_id,user_id,score,comment
더파티 울산신선도원점,바베로니카,4.0,"개넓은데 먹을것이 그닥 많지는 않음
초대해주면 가서 먹고올정도의 고급스러움처럼 보이지만 뷔페의 한계는 벗어날수없음"
더파티 울산신선도원점,유승현,4.0,"아기 돌잔치를 거기서 했는데
괜찮더라구요
특히 디저트가 맛있었어요…"
더파티 울산신선도원점,홍준기,2.0,"사람 많을 때 가서 그런지 모르나 사람에 치여 제대로 음식 맛 못 보고, 맛 역시도 뷔페 중에 하급이라 생각됨"
더파티 울산신선도원점,챙구리,1.0,음식 가짓수가 많지만 음식자체 퀄리티는 떨어짐 ㅠ
더파티 울산신선도원점,hs Ahn,4.0,가격대비 가성비있어요 다만  스시코너는 사람들이 너무 많아 줄서서 먹어야해요 주말을피하심이
더파티 울산신선도원점,김동중 Kim Dong Jung (경주김가),4.0,"신선한 식재료와 옷쇼핑~
그리고 맛있는 식당들"
더파티 울산신선도원점,이병진,4.0,가족 외식 장소로 적합한곳 음식이 다양해서 먹고 싶은것을 마음 것 즐길수 이ㅛ어요
더파티 울산신선도원점,여대엽,1.0,"첫째 테이블에 셋팅된 물컵이 너무 더러워 닦아도 안닦여 바꿔달라고 했음
둘째 젓가락이 찌그러져 있음
셋째 화장실 핸드타올이 없어 얘기하니 메가마트하고 공동사용이라고함 마트에서 구입사용하라고함
다시는안감"
더파티 울산신선도원점,rysya_3044,4.0,점심이 많아서 좋았어요
더파티 울산신선도원점,신경희,4.0,맛이나 위생면에서는 만족했지만 주말에는 너무 긴 줄이 지치게 만들고 요리의 진행이 어디서 어떻게 되는지 알림판이 있었슴 좋겠디는 생각이 들었습니다
더파티 울산신선도원점,James Park,4.0,"금요일은 주차권도 인받는데 토요일 저녁과 같은요금이라서 조금은 별로지만
음식은 좋음"
더파티 울산신선도원점,황황봉현,4.0,"깨끗한  환경과 맛있는 음식.
다양한 메뉴로 구성되어  취향대로
즐길수있음."
더파티 울산신선도원점,트레비C TreviC,4.0,"울산 뷔페중 인기있는곳으로 분위기나 음식종류도 다양한데 규모가 있다보니
인기 음식은 줄을 서서 먹어야 하니 이점이
불편하다"
더파티 울산신선도원점,이현정,4.0,"다양한 음식들과 특히 디저트류 너무 좋아요.
라떼도 넘 맛있어요^^"
더파티 울산신선도원점,Moon물병,3.0,"돌잔치하기엔 룸이 작은편 음식하는곳은 넓어서 동선도좋은데 아쉽!!
(돌잔치를 빈방에서 소리로즐김)"
더파티 울산신선도원점,박수현,5.0,넓은 매장에 갓 만들어내는 신선한  갖가지   많은 메뉴들이 맛있고 깨끗했읍니다
더파티 울산신선도원점,정영희,3.0,음식도 장소도 괜찮지만 코로나 상황에 이 넓은 곳이 꽉 다 찼다는 것에 조금은 난감하긴 하지만 음식은 괜찮네요
더파티 울산신선도원점,박수호,4.0,많은 음식 디테일은 부족
더파티 울산신선도원점,이은정,2.0,"음식종류, 비주얼에비해 퀄리티가별로임..맛없음
정신없기만하고 음료수 미지근함..
탕수육 넘딱딱함"
더파티 울산신선도원점,버밍,5.0,먹을것은많이있지만 어떻게사용할수있는지 설명서가없어서 음료같은건 먼가 결제해야될분위기?
더파티 울산신선도원점,김경진,4.0,맛있고 종류도 많아요 탄산음료는 별도 구매라서 좀 아쉬웠어요 ㅎ
더파티 울산신선도원점,Doyeon Ahn,5.0,평일 저녁 3만원입니다. 음식 종류 다양하고 디저트도 진짜 많아요.
더파티 울산신선도원점,무거1000,2.0,사람은 넘치는데 생각보다 먹을게 없고 맛도 그다지.... 중앙시장 더파티가 익숙해서인지 거기만 못한거 같다
더파티 울산신선도원점,powerlkj120,5.0,가성비 최고  입니다
더파티 울산신선도원점,박필찬,5.0,"점심식사
모임에 다녀왔습니다
쾌적하고…"
더파티 울산신선도원점,FILEX,2.0,"쌀국수나 스테이크같은 조리식품, 디저트는 먹을만 하나 비치 음식들은 식어서 맛이 별로내요"
더파티 울산신선도원점,왁깐다뽀에버,3.0,뷔페 갈곳이 여기밖에.. 뷔페음식은 먹고 나면 너무 짜서 물을 많이 찾게댐
더파티 울산신선도원점,sia Cha,5.0,맛있게 먹고 왔는뎁 사람이 너무 많았어요 ㅠ 맛있어서 그런거겠죠? ㅠ
더파티 울산신선도원점,최정두,3.0,요즘은 비슷한 곳이 많아서 가격 대비 조금 애매해진 듯. 그래도 음식들은 깔끔함.
더파티 울산신선도원점,항희,4.0,음식이 신선하고 맛이 있어 가시는 분들께 추천 할만 하네요
더파티 울산신선도원점,아열대의석양,2.0,"전체적으로 음식이 너무 짜고 요리하시는 분들
대놓고 주방에서 시끄럽게 떠들고 노네요
음식이나좀 제대로 만들지^^"
더파티 울산신선도원점,이현석,4.0,울산에선 괜찮은 편이나 양고기와 돼지는 냄새가 좀나요.
더파티 울산신선도원점,kim donghwan,4.0,연어해동좀 해놔주셈.. 연어랑 육회는 사각거려서 별로고 다른건 괜찮음
더파티 울산신선도원점,LEA K,5.0,디저트랑 커피가 정말 굿! 주말엔 결혼식 때문에 사람이 너무너무 많으니 유의하셔요
더파티 울산신선도원점,돋보기,4.0,딱히 흠잡을 곳은 없음 그러나 시그니쳐라고 볼만한 메뉴가 없어서 아쉽네요
더파티 울산신선도원점,사과나무,1.0,맛 없어짐 직원 불친절갑질
더파티 울산신선도원점,도니랑TV,3.0,동선이 마라톤수준이다 디저트.음료먹으려면 뷔페에서나가야된다. 생각보다음식도뭐 .. 내돈주고한번이상안간다.
더파티 울산신선도원점,김아미,3.0,디저트 종류가 많아서 좋은데비해 맛있는건없어서 아쉬워요
