place_id,user_id,score,comment
피자삼촌,픽철튜브,5.0,"분위기 굿,  맛도 굿,  비오는 날엔 최고의 장소.^^"
피자삼촌,댓글,4.0,양이 적지만 맛은 최고봉
피자삼촌,DooHee HWANG (Dean),4.0,"가게가 예쁘고, 음식이 맛있습니다."
피자삼촌,성판규,5.0,스파게티 피자  엄청 맛나요
피자삼촌,C.S Lee,5.0,맛있고 분위기좋아요!
피자삼촌,김은희,5.0,친절하고 맜있네요
피자삼촌,Aodl W,5.0,정말 맛있네요
피자삼촌,하핫,5.0,늘 맛있게먹고있어요
피자삼촌,오정웅,2.0,별맛 없어요  돈 을 넘 밝히는 듯
피자삼촌,젬스딘,5.0,간절곳에서 나름 유명한 식당^^
피자삼촌,서한교,4.0,맛은괜찮은데요..가격이 좀비삽니다
피자삼촌,이수진,5.0,언제나 맛있어요
피자삼촌,Hyung Seok Lee,5.0,화덕피자 맛있어요
피자삼촌,Hyung Seok Lee,5.0,화덕피자  맛있어요
피자삼촌,김영란,5.0,분위기 음식 모두 만족합니다
피자삼촌,tess,4.0,맛좋네요 ㅎㅎ
피자삼촌,박준현,5.0,분위기  맛. 어느하나 빠지는게.없네요
피자삼촌,BK Choi,4.0,화덕피자와 분위기를 즐길 수 있는 곳
피자삼촌,이동욱,4.0,내부 인테리어가 이쁘네요
피자삼촌,정선홍,4.0,연인끼리 가시면 좋아요
피자삼촌,Jean Park,3.0,오후3시부터 브레이크타임입니다
피자삼촌,Grace L,4.0,따뜻한 인테리어에서 맛있는 피자
피자삼촌,김민경,1.0,스파게티 값이 비싸요
피자삼촌,와나바이크?,5.0,맛과 분위기 최고입니다!
피자삼촌,현진욱,5.0,피자가 금나지요^^ 맞나요~~~
피자삼촌,JaeHwi Lee,4.0,깔끔하고 좋네요
피자삼촌,전근호,3.0,가성비가  굉장히 떨어지는곳.
피자삼촌,갈매기불가사리,5.0,마르게리따 맛있다 파스타 맛있다
피자삼촌,nana “토끼곰”,5.0,분위기👍맛👍…
피자삼촌,m star,5.0,맛있어요
피자삼촌,Gubong Seo,4.0,맛 있어요
피자삼촌,문덕현,5.0,👌👍…
피자삼촌,sangho Lee,5.0,분위기좋은 피자가게
피자삼촌,서정락,5.0,맛나요. 아주
피자삼촌,Tiger White,5.0,맛 굿 인테리어 굿
피자삼촌,조재현,5.0,성진아 잘 먹었어.
피자삼촌,왕오케이,4.0,맞있어요
피자삼촌,누꼬,5.0,맛있어요!!!
피자삼촌,에스유케이,5.0,멋져요!
피자삼촌,Aete “P9_Aete” P9,5.0,맛있땅
피자삼촌,Hyeagjae Kim,5.0,맛난 장소 입니다.
피자삼촌,Han Move,4.0,사장님 친절하심
피자삼촌,Walk JUST,3.0,비쌈
피자삼촌,조성휴,4.0,파스타 피자 맛나네
피자삼촌,Juri K (A.K.A RED),5.0,맛있으니까
피자삼촌,김판선,4.0,맛나요
피자삼촌,hyewon chung,5.0,너무 친절
피자삼촌,Wookjin han,5.0,맛집 탐방
피자삼촌,DK Y,4.0,좋습니다
피자삼촌,이승우,5.0,대박!
피자삼촌,안순주,3.0,간절곶 맛집
피자삼촌,N,5.0,개꿀따리
피자삼촌,높은구름,5.0,굿!!
피자삼촌,변홍일,5.0,나이스
피자삼촌,Becky Tai,5.0,"친절한 서비스, 사려 깊은 장식, 맛있는…"
피자삼촌,T. Allan,5.0,The pizza was excellent! Just the correct size for two people (or one hungry one). The staff is excellent and very attentive to the customers.
피자삼촌,줄리Jules,4.0,"Warm and cozy feel.

Not the best place to go alone. Good food is to be shared, go with a friend or…"
피자삼촌,Alexandra-Maria Udrescu,5.0,"It's a great place where you can enjoy a good food! The place is very cozy, the atmosphere is warm, food is tasty. Owner is a very kind and nice person! Prices are good! I have nothing bad to say about this place. I recommend this place!"
피자삼촌,Suavek,5.0,"If you have stayed in Korea for a long time and you miss good pizza or pasta this is the place to go. Very good in general, which makes it the best one in Korea 😁…"
피자삼촌,Peter Mičian,5.0,The best place to eat in big area around! Great meals and service. I strongly recommend.
피자삼촌,Valentina Solovyan,5.0,"Very nice place! Good choice, good food, good facilities"
피자삼촌,김미나,2.0,Here is expensive and not special food.but store is beauty
피자삼촌,박영기,4.0,
피자삼촌,Taron Petrosyan,5.0,"Excellent place, excellent pasta, the tastiest pizza!!!"
피자삼촌,Suk Young YOON,5.0,
피자삼촌,Derrick,5.0,Wow very nice pizza here
피자삼촌,Jeong근쨩,3.0,
피자삼촌,KDJ,4.0,
피자삼촌,Mickells,4.0,"The atmosphere was cool, I liked it"
피자삼촌,김예지,4.0,
피자삼촌,Ahmed Elmashtoly,4.0,"Pizza and pasta restaurant
V nice"
피자삼촌,Dornetto Louis,3.0,"A bit pricy and lack of choice,"
피자삼촌,심재섭,5.0,
피자삼촌,Shalikram Joshi,5.0,Excellent
피자삼촌,Derrick,5.0,You should visit this place...☺️👍…
피자삼촌,Kansas2Korea Bassin,5.0,Very Nice uh!
피자삼촌,여채명옥,5.0,
피자삼촌,Ahmed,4.0,Good pizza and spaghetti
피자삼촌,myung hee lee,5.0,Good place~^^
피자삼촌,musyoka Erastus,5.0,The best Pizzas
피자삼촌,정범채,3.0,
피자삼촌,Aden Yoon,4.0,
피자삼촌,Na Young Kim,5.0,
피자삼촌,쀼뀨,4.0,
피자삼촌,박지훈,4.0,Good pizza
피자삼촌,모리안,3.0,애플시나몬은 이름 치고 사과맛이 별로 안 남 ㅜ 차라리 고르곤졸라 먹을걸 디아볼라 많이 시켜먹는 듯..
피자삼촌,슈룽슈룽,4.0,"맛있습니다.특히 샐러드에 들어간 견과류가 아주 바삭해서식품 관리가 잘 되고 있다는 느낌 들었어요.다만, 스테인레스 앞접시는 별로였습니다."
피자삼촌,큐박,3.0,피자랑 파스타 먼 주문한지 오분도 안되서 나와요!맛은 그냥저냥 이지만 가격대비… 별로입니다테이블마다 옆에 바로 식기류 챙길 수 있는거는 쳔해서 좋네요
피자삼촌,정도영,5.0,가격은 좀 높은 편이지만 맛은 좋았습니다.서빙하시는 분 친절했구요.인테리어도 좋았습니다.
피자삼촌,genie,2.0,1년전에 가보고 최근에는 안가봤네요장사 잘되셔서그렇게 친절하지도그렇게 싸지도 않아요맛은 괜찮았어요주말에는장사 마감을 일찍 했던거 같아요
피자삼촌,평점,5.0,왠만하면 리플 잘 적지않는데 진짜 마싯게 먹었습니다 안심크림스파게티 별5개 기본으로 나오는 샐러드 진짜 최고 피자도 맛있엇음 주말에 부산에서 드라이브와사 기분좋게 맛잇게 먹고 갑니다
피자삼촌,p,4.0,안심 크림소스 스파게티 맛있어요
피자삼촌,호호호,2.0,맛은 중 분위기는 중상서비스는 하.  진솔한후기전반적으로 좋았습니다만 제일 중요한 사장님서비스가 너무 사악합니다 직원들은 괜찮았지만테이블도 많고 나갈때까지 자리가 몇군대 비워져있었지만굉장히 짜증섞인 말투로 입구에서 기다리세요이자리 치우면 앉으라며넓은 곳에서 인상찡그리고 말씀하시더라구요저희는 못알아듣고 다른곳에 앉으라는줄 알고 빈자리가 너무 많았기에하지만 충분히 이해할수있지만기분좋게 식사하러 오신 손님께그렇게 인상파로 사장이되신분이 서비스를 하신다면...먹는 내내 언찮았습니다그렇다고 가성비가 좋지도 않고냉방시설도 그렇게 좋지도 않고너무 사소한 부분이지만 누군가에게 중요할수도 있다는걸 아셨으면 합니다 그사장님께서는
피자삼촌,홍승구 Paul,5.0,
피자삼촌,Youb,5.0,"파스타, 화덕피자이태리 밀가루로 만든 이태리피자맛이 최강!!!가게도 이쁘고 후회도 없고^^"
