place_id,user_id,score,comment
외식명가 삼산정,김상범,3.0,음식은 괜찮은데 종업원 서빙 수준이 교육이 필요해 보인다. 특히 젊은 여직원들. 알바생인가?
외식명가 삼산정,김천동,5.0,고기가 비쌉니다
외식명가 삼산정,김승승,5.0,양념갈비와 냉면조합 ~최고에요^^
외식명가 삼산정,홍성하,5.0,청결하면서 음식이 맛있어요
외식명가 삼산정,Hyung-Kyung Song,4.0,음식 가성비 나쁘지 않고 직원들 친절함.
외식명가 삼산정,K예민아씨,5.0,친절하고 가격도 착하고 맛도 좋았어요
외식명가 삼산정,배수연,5.0,음식이 맛있고 환경이 매우 깔끔합니다
외식명가 삼산정,하송지,1.0,"코로나관련거리지키기가전혀지켜지지않고있었고
열체크도하지않네요."
외식명가 삼산정,굿스멜,5.0,"주차공간 좋고, 고기맛있고, 가격적당하고, 서비스좋고
추천합니다"
외식명가 삼산정,박재영,5.0,"가격대비 맛도 좋고,  친절합니다"
외식명가 삼산정,김동규,4.0,개별룸에서 격식있는 식사
외식명가 삼산정,유재석,4.0,수입고기를취급하는데한우못지안아요좋습니다
외식명가 삼산정,tae han kim,4.0,분위기도 좋고 음식도 맛있습니다.
외식명가 삼산정,김지형,3.0,맛은 있지만 직원들의 일 숙련도가 낮아 음식 나오는 시간이 오래 걸림
외식명가 삼산정,더배움뷰티 (강사지조),5.0,점심특선 가격 괜찮고 깔끔하고 배터져요 ㅎ
외식명가 삼산정,김연심,5.0,가격이 좀 비싼듯 하지만 먹고나면 후회없음
외식명가 삼산정,dream k,2.0,가격대비 고기질이 너무 않좋아요~
외식명가 삼산정,서성인,5.0,와..울산놀러왔다가들렀는데..가성비최고입니다!!절대후회안합니다!!강추!!ㅎ
외식명가 삼산정,한정우 (마공남편),3.0,점심메뉴 맛있고 괜찮아서 한번씩 먹을만 합니다.
외식명가 삼산정,원충국,4.0,"좋아요.
깨끗하고요"
외식명가 삼산정,MING SEO,4.0,"맛있어요.
줄기상추무침,
야채겉절이.…"
외식명가 삼산정,686 Paul,4.0,깨끗하고 분위기 좋아요. 고기는 soso~
외식명가 삼산정,강수환,5.0,고기 부드럽고 싸고 고급져요 좋아요~
외식명가 삼산정,낙성대주민,5.0,가격대가 있지만 맛은 가격값을 한다.
외식명가 삼산정,임영수,5.0,친절하고 맛집 입니다.
외식명가 삼산정,이기원,3.0,가격저렴 서비스도 그값수준
외식명가 삼산정,김정량,5.0,맛있습니다 깨끗하고 주차장이 넓습니다
외식명가 삼산정,TH Interpreter ล่าม JUNG คุณ จอง,5.0,양념돼지갈비 맛집 ~~~
외식명가 삼산정,박흥곤,5.0,맛있다 최고의맛 청결~~
외식명가 삼산정,최은정,3.0,고기 별로ㅠㅠ개취
외식명가 삼산정,Guk jin Jang,3.0,맛있으나 가격대가 높음
외식명가 삼산정,NY Kim,5.0,룸은 조용하고 좋았는데 홀 좌석은 너무 시끄러움
외식명가 삼산정,sw lee,2.0,리뷰는 안적겠습니다 규모에 비해 실망 했습니다
외식명가 삼산정,김윤수,5.0,"조용하고 친절해서
다시 찿고 싶은곳"
외식명가 삼산정,추구진실,3.0,가격이 워후! 간들이 전체적으로 달달한게 아쉽
외식명가 삼산정,김대석,1.0,가격대비 고기별로임
외식명가 삼산정,KR JANG,5.0,깨끗하고 좋아요~~
외식명가 삼산정,윤종현 (Wily),5.0,분위기 가성비 주차 모두 좋음
외식명가 삼산정,땡실이,5.0,고급스럽고 좋았습니다 ^-^
외식명가 삼산정,이재명,5.0,분위기.친절 아주좋아요  굿~~~
외식명가 삼산정,HYUN JOON Jeong,5.0,다 좋음
외식명가 삼산정,정보이,5.0,직원분들이 친절했어요
외식명가 삼산정,석이,1.0,"가지 마세요
고기 퍽퍽해요."
외식명가 삼산정,연문행,5.0,"잘먹었네요,,"
외식명가 삼산정,차임철,5.0,고기맛이좋아요
외식명가 삼산정,윤태현,5.0,"맛나요
좋와요"
외식명가 삼산정,푸른바다,5.0,소금갈비구이 맛이.... 끝내 주네요
외식명가 삼산정,푸른하늘,3.0,"친절. 깨끗.
맛이야 고기가 뭐..."
외식명가 삼산정,파랑 빵,5.0,인테리어 삐까뻔쩍. 맛은 보통
외식명가 삼산정,BB Jang,2.0,직원들이 좀 어리버리함
외식명가 삼산정,sh park,1.0,서비스가 최악입니다
외식명가 삼산정,윤영경,3.0,음식이 전체적으로 단편임
외식명가 삼산정,후드티격,5.0,잘먹다가 갑니당~~ /ㅇㅅㅇ/
외식명가 삼산정,우연히여기,3.0,특선으로 드시는걸추천
외식명가 삼산정,juan Lee,5.0,맛있게 먹었습니다~~
외식명가 삼산정,Tack Lee,4.0,비싼 값을 한다
외식명가 삼산정,죽어있는유산균,3.0,맛ㅡ나요
외식명가 삼산정,고봉수,3.0,먓은 그닥  깔끔합니다
외식명가 삼산정,Andrew J.,5.0,가성비 좋네요
외식명가 삼산정,J.H J.H,5.0,맛나요~~~
외식명가 삼산정,서진혁,5.0,서비스 맛 최고
외식명가 삼산정,프코,5.0,맛있어요
외식명가 삼산정,이승민,5.0,맛있어요
외식명가 삼산정,이상욱,4.0,깔끔합니다^^
외식명가 삼산정,Alain,5.0,정갈
외식명가 삼산정,이영준,5.0,친절해요
외식명가 삼산정,신유진,5.0,울산 최고 맛집
외식명가 삼산정,이성용,4.0,깔끔 맛좋음
외식명가 삼산정,김진현,3.0,화려한 갈비집
외식명가 삼산정,박인호,3.0,보통
외식명가 삼산정,황창호,5.0,좋아요
