place_id,user_id,score,comment
태양칼국수,Min Park,5.0,양도 많고 국물이 깔끔합니다.
태양칼국수,ROY Kim,5.0,"왜 줄서서 먹는지
알수있어요"
태양칼국수,Song Duncan,5.0,해물 칼국수에  고추튀김 끝내주는 시원한 맛
태양칼국수,가이버맥,5.0,맛도 좋고 친절하기도 하네여.
태양칼국수,Jong Keun Ahn,5.0,맛있어요 또가고 싶어요 추천합니다.
태양칼국수,신의손,4.0,모시조개바 많이 들어있어요~
태양칼국수,이수경,4.0,맛있어요~~~~
태양칼국수,권기현,4.0,해물칼국수에 조개 엄청 많고 탱글탱글해여
태양칼국수,Kt S,5.0,"맛은 있는데 솔직히 양이 너무 많음 ㅡㅡ
혼내줘야함...."
태양칼국수,율율,5.0,맛있습니다~많이파세요
태양칼국수,방연희,3.0,친절해요
태양칼국수,김동현,5.0,등잔 밑이 어둡다고 이런 맛집을 근처에두고 모르고살았다니..
태양칼국수,Hyeonjeong Lee,4.0,맛은 넘 좋은데 대기가 넘 길었어요 ㅠ
태양칼국수,이경주,5.0,양도 맛도 반찬도 좋습니다^^
태양칼국수,장민준,2.0,맛은 그냥 보통.맛집이라고 하기엔..!
태양칼국수,고봉수,2.0,칼국수 앗집이 아니라 고추전과 깻잎전 맛집입니다
태양칼국수,엉덩국,1.0,맛도 없고 양도적고 왜 줄서서먹지????
태양칼국수,브리,5.0,"맛좋슴다,, 매운칼국수쵝오"
태양칼국수,강영옥,5.0,맛있어요
태양칼국수,울산바다,4.0,기대안하고 갔어요...맛있어요...
태양칼국수,JYP,4.0,호불호가 갈리는 특성의 맛임
태양칼국수,나샘,5.0,너무 맛잇당 기다릴 가치가 있는 맛!!
